% t	duxdy_a (bottom)	duxdy_b (top)
10922.000000	7.642450	-7.117770
10923.000000	7.639750	-7.084980
10924.000000	7.614940	-7.048360
10925.000000	7.593000	-7.030190
10926.000000	7.579070	-7.036020
10927.000000	7.577300	-7.046020
10928.000000	7.539630	-7.053340
10929.000000	7.474780	-7.047960
10930.000000	7.445560	-7.027860
10931.000000	7.462730	-6.971930
10932.000000	7.478680	-6.916220
10933.000000	7.488860	-6.898440
10934.000000	7.496010	-6.905940
10935.000000	7.522320	-6.895350
10936.000000	7.550730	-6.869740
10937.000000	7.577500	-6.840730
10938.000000	7.594100	-6.823690
10939.000000	7.593140	-6.802100
10940.000000	7.608030	-6.775390
10941.000000	7.638660	-6.765960
10942.000000	7.641690	-6.783450
10943.000000	7.638050	-6.825250
10944.000000	7.630190	-6.890430
10945.000000	7.624230	-6.964050
10946.000000	7.618040	-7.031920
10947.000000	7.610250	-7.086110
10948.000000	7.632280	-7.124420
10949.000000	7.667050	-7.152750
10950.000000	7.740880	-7.190900
10951.000000	7.845030	-7.238690
10952.000000	7.951220	-7.269670
10953.000000	8.012480	-7.264840
10954.000000	8.039360	-7.224110
10955.000000	8.041520	-7.180030
10956.000000	8.024680	-7.178420
10957.000000	8.024350	-7.208700
10958.000000	8.028210	-7.236200
10959.000000	7.987390	-7.258710
10960.000000	7.938210	-7.284540
10961.000000	7.883560	-7.300310
10962.000000	7.834920	-7.310090
10963.000000	7.786720	-7.310030
10964.000000	7.748860	-7.296390
10965.000000	7.721080	-7.274250
10966.000000	7.721340	-7.253290
10967.000000	7.728060	-7.232440
10968.000000	7.714160	-7.217180
10969.000000	7.681210	-7.225480
10970.000000	7.643490	-7.235630
10971.000000	7.616090	-7.248130
10972.000000	7.600810	-7.240890
10973.000000	7.592940	-7.201790
10974.000000	7.570860	-7.164550
10975.000000	7.559090	-7.131090
10976.000000	7.550520	-7.101460
10977.000000	7.512180	-7.069160
10978.000000	7.469680	-7.047470
10979.000000	7.446270	-7.032880
10980.000000	7.460890	-7.058980
10981.000000	7.510310	-7.121970
10982.000000	7.573910	-7.176290
10983.000000	7.616010	-7.187570
10984.000000	7.626290	-7.212010
10985.000000	7.607510	-7.217790
10986.000000	7.567810	-7.183790
10987.000000	7.520780	-7.153640
10988.000000	7.469770	-7.151520
10989.000000	7.413670	-7.164760
10990.000000	7.324880	-7.162730
10991.000000	7.244920	-7.141060
10992.000000	7.194260	-7.124980
10993.000000	7.141600	-7.112360
10994.000000	7.092500	-7.102040
10995.000000	7.075090	-7.070580
10996.000000	7.066440	-7.018380
10997.000000	7.051840	-6.973430
10998.000000	7.034260	-6.943390
10999.000000	7.021950	-6.913540
11000.000000	7.001750	-6.886150
11001.000000	6.957020	-6.861850
11002.000000	6.906980	-6.844040
11003.000000	6.863130	-6.848080
11004.000000	6.830930	-6.880820
11005.000000	6.805710	-6.915970
11006.000000	6.783610	-6.927590
11007.000000	6.766030	-6.865790
11008.000000	6.759210	-6.781280
11009.000000	6.764140	-6.746830
11010.000000	6.763600	-6.745810
11011.000000	6.767810	-6.740250
11012.000000	6.776990	-6.729590
11013.000000	6.822840	-6.727830
11014.000000	6.863970	-6.734290
11015.000000	6.917520	-6.728470
11016.000000	7.007520	-6.716130
11017.000000	7.055530	-6.703750
11018.000000	7.075760	-6.702760
11019.000000	7.117120	-6.700020
11020.000000	7.187910	-6.693110
11021.000000	7.250620	-6.697040
11022.000000	7.289300	-6.715600
11023.000000	7.345090	-6.760210
11024.000000	7.399380	-6.794950
11025.000000	7.449040	-6.831620
11026.000000	7.491500	-6.852670
11027.000000	7.536540	-6.876750
11028.000000	7.564710	-6.909860
11029.000000	7.560940	-6.933260
11030.000000	7.534780	-6.922140
11031.000000	7.517170	-6.929880
11032.000000	7.498300	-6.970170
11033.000000	7.484630	-7.050990
11034.000000	7.503150	-7.149000
11035.000000	7.532650	-7.223040
11036.000000	7.560640	-7.282260
11037.000000	7.582680	-7.327770
11038.000000	7.598910	-7.365480
11039.000000	7.603450	-7.358470
11040.000000	7.575290	-7.311780
11041.000000	7.539950	-7.262410
11042.000000	7.519120	-7.259490
11043.000000	7.522490	-7.293160
11044.000000	7.522540	-7.330040
11045.000000	7.524410	-7.344580
11046.000000	7.570430	-7.339430
11047.000000	7.645720	-7.334100
11048.000000	7.692980	-7.350270
11049.000000	7.699780	-7.350550
11050.000000	7.651310	-7.309850
11051.000000	7.563940	-7.271270
11052.000000	7.511080	-7.258680
11053.000000	7.496970	-7.243520
11054.000000	7.471200	-7.224560
11055.000000	7.450860	-7.214380
11056.000000	7.389800	-7.240220
11057.000000	7.328710	-7.289790
11058.000000	7.298950	-7.305210
11059.000000	7.272430	-7.309410
11060.000000	7.236160	-7.297650
11061.000000	7.225500	-7.292020
11062.000000	7.245570	-7.305660
11063.000000	7.298670	-7.345860
11064.000000	7.358440	-7.390480
11065.000000	7.408540	-7.426580
11066.000000	7.414940	-7.451710
11067.000000	7.381060	-7.465900
11068.000000	7.340210	-7.481090
11069.000000	7.288460	-7.485010
11070.000000	7.259500	-7.478720
11071.000000	7.257900	-7.466990
11072.000000	7.303700	-7.441710
11073.000000	7.365770	-7.400290
11074.000000	7.424170	-7.342440
11075.000000	7.472880	-7.282460
11076.000000	7.493610	-7.233000
11077.000000	7.490120	-7.199820
11078.000000	7.499620	-7.166280
11079.000000	7.544340	-7.119150
11080.000000	7.619910	-7.103710
11081.000000	7.690640	-7.098390
11082.000000	7.747590	-7.091540
11083.000000	7.774810	-7.096760
11084.000000	7.816600	-7.113380
11085.000000	7.843670	-7.127750
11086.000000	7.810320	-7.123250
11087.000000	7.751610	-7.117530
11088.000000	7.690260	-7.119880
11089.000000	7.642150	-7.118280
11090.000000	7.612200	-7.105800
11091.000000	7.586310	-7.088660
11092.000000	7.572590	-7.076270
11093.000000	7.541400	-7.094450
11094.000000	7.498130	-7.129280
11095.000000	7.463270	-7.161260
11096.000000	7.440630	-7.188060
11097.000000	7.439470	-7.192100
11098.000000	7.448610	-7.160650
11099.000000	7.445430	-7.117430
11100.000000	7.429690	-7.084400
11101.000000	7.417280	-7.070110
11102.000000	7.423850	-7.072660
11103.000000	7.441850	-7.084180
11104.000000	7.474260	-7.109700
11105.000000	7.507140	-7.131430
11106.000000	7.528710	-7.157940
11107.000000	7.537090	-7.178810
11108.000000	7.515190	-7.200200
11109.000000	7.486850	-7.199100
11110.000000	7.482670	-7.178730
11111.000000	7.484530	-7.183740
11112.000000	7.467450	-7.239410
11113.000000	7.442660	-7.299850
11114.000000	7.437420	-7.344800
11115.000000	7.441340	-7.378680
11116.000000	7.442670	-7.412810
11117.000000	7.424220	-7.439990
11118.000000	7.394910	-7.469320
11119.000000	7.379130	-7.518450
11120.000000	7.375440	-7.562910
11121.000000	7.358820	-7.592460
11122.000000	7.330530	-7.621860
11123.000000	7.304940	-7.641510
11124.000000	7.282110	-7.657390
11125.000000	7.273160	-7.654970
11126.000000	7.268360	-7.615010
11127.000000	7.252870	-7.554120
11128.000000	7.256480	-7.495130
11129.000000	7.245370	-7.482620
11130.000000	7.242390	-7.499420
11131.000000	7.249290	-7.488780
11132.000000	7.238140	-7.474080
11133.000000	7.207860	-7.473960
11134.000000	7.158490	-7.463980
11135.000000	7.117020	-7.426080
11136.000000	7.064630	-7.376100
11137.000000	7.037510	-7.346860
11138.000000	7.050840	-7.340440
11139.000000	7.089190	-7.351930
11140.000000	7.116140	-7.373550
11141.000000	7.135720	-7.384790
11142.000000	7.146990	-7.381930
11143.000000	7.145570	-7.361860
11144.000000	7.163180	-7.329550
11145.000000	7.184800	-7.293490
11146.000000	7.157350	-7.248710
11147.000000	7.129430	-7.201760
11148.000000	7.115530	-7.162640
11149.000000	7.127060	-7.133890
11150.000000	7.167170	-7.110610
11151.000000	7.202670	-7.078910
11152.000000	7.240220	-7.043520
11153.000000	7.211340	-7.028280
11154.000000	7.190080	-7.043020
11155.000000	7.185900	-7.068910
11156.000000	7.190640	-7.083050
11157.000000	7.157950	-7.116450
11158.000000	7.133410	-7.162790
11159.000000	7.140080	-7.201210
11160.000000	7.126460	-7.217300
11161.000000	7.081890	-7.222960
11162.000000	7.066990	-7.251780
11163.000000	7.092170	-7.278450
11164.000000	7.120920	-7.297220
11165.000000	7.123300	-7.311010
11166.000000	7.108530	-7.303540
11167.000000	7.082230	-7.292810
11168.000000	7.038600	-7.313700
11169.000000	6.991890	-7.356420
11170.000000	6.966500	-7.380690
11171.000000	6.975900	-7.397490
11172.000000	6.998490	-7.403470
11173.000000	7.020890	-7.385280
11174.000000	7.039950	-7.391120
11175.000000	7.062010	-7.442200
11176.000000	7.092930	-7.502690
11177.000000	7.139150	-7.549390
11178.000000	7.178900	-7.585930
11179.000000	7.228040	-7.601560
11180.000000	7.276470	-7.603320
11181.000000	7.288600	-7.603220
11182.000000	7.270350	-7.595440
11183.000000	7.245500	-7.617130
11184.000000	7.238690	-7.651470
11185.000000	7.218710	-7.693880
11186.000000	7.178820	-7.765450
11187.000000	7.129880	-7.850000
11188.000000	7.103950	-7.915530
11189.000000	7.126680	-7.938380
11190.000000	7.163610	-7.929120
11191.000000	7.184500	-7.896400
11192.000000	7.191850	-7.835500
11193.000000	7.171250	-7.767190
11194.000000	7.146790	-7.731430
11195.000000	7.132510	-7.741560
11196.000000	7.136600	-7.762830
11197.000000	7.157720	-7.782130
11198.000000	7.165540	-7.801070
11199.000000	7.148790	-7.815500
11200.000000	7.128940	-7.824030
11201.000000	7.108650	-7.837340
11202.000000	7.092140	-7.875030
11203.000000	7.082630	-7.917590
11204.000000	7.069290	-7.944870
11205.000000	7.074620	-7.923000
11206.000000	7.102230	-7.849240
11207.000000	7.136340	-7.750590
11208.000000	7.169940	-7.663540
11209.000000	7.189260	-7.575080
11210.000000	7.176460	-7.487570
11211.000000	7.135600	-7.412300
11212.000000	7.083960	-7.355160
11213.000000	7.045510	-7.317100
11214.000000	7.004480	-7.303210
11215.000000	6.953260	-7.319870
11216.000000	6.880570	-7.342100
11217.000000	6.806320	-7.351260
11218.000000	6.746410	-7.348410
11219.000000	6.701810	-7.318630
11220.000000	6.666990	-7.269740
11221.000000	6.645990	-7.217230
11222.000000	6.640210	-7.163790
11223.000000	6.638100	-7.134800
11224.000000	6.642220	-7.138100
11225.000000	6.651210	-7.156270
11226.000000	6.653950	-7.182720
11227.000000	6.652530	-7.213760
11228.000000	6.654270	-7.236010
11229.000000	6.667880	-7.247810
11230.000000	6.677410	-7.251740
11231.000000	6.697130	-7.239210
11232.000000	6.703250	-7.212570
11233.000000	6.690870	-7.181720
11234.000000	6.684680	-7.160380
11235.000000	6.715040	-7.159970
11236.000000	6.788940	-7.180040
11237.000000	6.886430	-7.194550
11238.000000	6.997950	-7.188470
11239.000000	7.095750	-7.168310
11240.000000	7.192780	-7.148930
11241.000000	7.277180	-7.127180
11242.000000	7.297180	-7.116380
11243.000000	7.266280	-7.123760
11244.000000	7.230930	-7.120330
11245.000000	7.223140	-7.120210
11246.000000	7.245940	-7.128600
11247.000000	7.301340	-7.119760
11248.000000	7.356860	-7.096140
11249.000000	7.414780	-7.077310
11250.000000	7.452340	-7.076140
11251.000000	7.451230	-7.085140
11252.000000	7.445220	-7.098720
11253.000000	7.455920	-7.113690
11254.000000	7.478330	-7.116130
11255.000000	7.509150	-7.111970
11256.000000	7.553150	-7.108930
11257.000000	7.597560	-7.105830
11258.000000	7.615600	-7.113220
11259.000000	7.635720	-7.140470
11260.000000	7.649370	-7.149250
11261.000000	7.625040	-7.127470
11262.000000	7.551430	-7.100020
11263.000000	7.463370	-7.108910
11264.000000	7.415200	-7.140600
11265.000000	7.409760	-7.158610
11266.000000	7.427790	-7.170030
11267.000000	7.445510	-7.190130
11268.000000	7.489630	-7.219140
11269.000000	7.552870	-7.243910
11270.000000	7.606890	-7.275830
11271.000000	7.678080	-7.301870
11272.000000	7.759390	-7.330880
11273.000000	7.824260	-7.364460
11274.000000	7.860290	-7.402190
11275.000000	7.864610	-7.426680
11276.000000	7.861440	-7.439010
11277.000000	7.857000	-7.471820
11278.000000	7.860500	-7.526220
11279.000000	7.859920	-7.570180
11280.000000	7.836910	-7.574090
11281.000000	7.786980	-7.583800
11282.000000	7.734290	-7.623920
11283.000000	7.703480	-7.652540
11284.000000	7.694360	-7.661120
11285.000000	7.661410	-7.657610
11286.000000	7.608440	-7.635440
11287.000000	7.569250	-7.607990
11288.000000	7.537440	-7.563910
11289.000000	7.529740	-7.532730
11290.000000	7.523900	-7.510480
11291.000000	7.518660	-7.463760
11292.000000	7.527300	-7.416730
11293.000000	7.548450	-7.388720
11294.000000	7.569660	-7.370580
11295.000000	7.587720	-7.361560
11296.000000	7.588860	-7.368730
11297.000000	7.565150	-7.372520
11298.000000	7.541600	-7.360200
11299.000000	7.526960	-7.346460
11300.000000	7.534830	-7.346280
11301.000000	7.573880	-7.370230
11302.000000	7.634580	-7.405530
11303.000000	7.703610	-7.429960
11304.000000	7.757680	-7.486620
11305.000000	7.731910	-7.543000
11306.000000	7.690040	-7.557930
11307.000000	7.648190	-7.542930
11308.000000	7.620380	-7.523210
11309.000000	7.584230	-7.533210
11310.000000	7.519350	-7.572310
11311.000000	7.461730	-7.583600
11312.000000	7.451840	-7.568710
11313.000000	7.469880	-7.534370
11314.000000	7.472170	-7.498500
11315.000000	7.472200	-7.429800
11316.000000	7.490220	-7.374520
11317.000000	7.522070	-7.326330
11318.000000	7.536270	-7.281320
11319.000000	7.570610	-7.275500
11320.000000	7.604860	-7.273220
11321.000000	7.623190	-7.265460
11322.000000	7.611510	-7.233300
11323.000000	7.593270	-7.195680
11324.000000	7.568890	-7.194160
11325.000000	7.546610	-7.208600
11326.000000	7.542070	-7.225160
11327.000000	7.548200	-7.234330
11328.000000	7.565330	-7.222900
11329.000000	7.594090	-7.215670
11330.000000	7.615040	-7.219000
11331.000000	7.622520	-7.216830
11332.000000	7.611100	-7.206240
11333.000000	7.544160	-7.214130
11334.000000	7.473320	-7.233310
11335.000000	7.442980	-7.267900
11336.000000	7.422130	-7.309940
11337.000000	7.444130	-7.352130
11338.000000	7.455450	-7.394320
11339.000000	7.441490	-7.406250
11340.000000	7.464270	-7.382090
11341.000000	7.481790	-7.339840
11342.000000	7.488450	-7.309380
11343.000000	7.516210	-7.300030
11344.000000	7.549730	-7.301360
11345.000000	7.554300	-7.305930
11346.000000	7.531730	-7.302530
11347.000000	7.508740	-7.278890
11348.000000	7.475470	-7.243440
11349.000000	7.422530	-7.209540
11350.000000	7.345290	-7.184880
11351.000000	7.277570	-7.169440
11352.000000	7.231930	-7.139550
11353.000000	7.192560	-7.086640
11354.000000	7.164310	-7.021950
11355.000000	7.144430	-6.962440
11356.000000	7.162250	-6.922850
11357.000000	7.201500	-6.902450
11358.000000	7.212890	-6.897690
11359.000000	7.225670	-6.913200
11360.000000	7.229170	-6.913940
11361.000000	7.233640	-6.883080
11362.000000	7.253960	-6.836630
11363.000000	7.303120	-6.813830
11364.000000	7.381600	-6.832760
11365.000000	7.473390	-6.880260
11366.000000	7.544860	-6.928900
11367.000000	7.568680	-6.990050
11368.000000	7.545900	-7.039080
11369.000000	7.506550	-7.065740
11370.000000	7.480850	-7.078760
11371.000000	7.476360	-7.102860
11372.000000	7.459740	-7.143550
11373.000000	7.443600	-7.201060
11374.000000	7.452570	-7.252780
11375.000000	7.484590	-7.295570
11376.000000	7.560030	-7.346630
11377.000000	7.638610	-7.400080
11378.000000	7.722230	-7.446700
11379.000000	7.799370	-7.509650
11380.000000	7.884410	-7.576410
11381.000000	8.001700	-7.639140
11382.000000	8.078950	-7.686610
11383.000000	8.114020	-7.706910
11384.000000	8.121700	-7.704190
11385.000000	8.093410	-7.678770
11386.000000	8.068290	-7.637770
11387.000000	8.053010	-7.595340
11388.000000	8.092240	-7.585300
11389.000000	8.124950	-7.611530
11390.000000	8.155500	-7.659110
11391.000000	8.173210	-7.685580
11392.000000	8.162500	-7.691760
11393.000000	8.174020	-7.706790
11394.000000	8.196570	-7.739680
11395.000000	8.160070	-7.751960
11396.000000	8.104140	-7.721600
11397.000000	8.053940	-7.663040
11398.000000	8.022380	-7.612950
11399.000000	7.969830	-7.573830
11400.000000	7.911660	-7.562520
11401.000000	7.878010	-7.598340
11402.000000	7.880340	-7.635910
11403.000000	7.881010	-7.661230
11404.000000	7.857490	-7.709990
11405.000000	7.810790	-7.761230
11406.000000	7.763180	-7.799920
11407.000000	7.731280	-7.831100
11408.000000	7.678540	-7.845940
11409.000000	7.628870	-7.873140
11410.000000	7.600920	-7.893490
11411.000000	7.567750	-7.890860
11412.000000	7.511580	-7.874420
11413.000000	7.452050	-7.855830
11414.000000	7.390490	-7.833270
11415.000000	7.325340	-7.799010
11416.000000	7.253210	-7.755050
11417.000000	7.172170	-7.707890
11418.000000	7.108980	-7.654650
11419.000000	7.075410	-7.602090
11420.000000	7.058230	-7.565520
11421.000000	7.038980	-7.527060
11422.000000	7.017940	-7.497400
11423.000000	6.992320	-7.466810
11424.000000	6.970930	-7.442440
11425.000000	6.969940	-7.446110
11426.000000	7.004310	-7.459610
11427.000000	7.045500	-7.477190
11428.000000	7.067300	-7.502310
11429.000000	7.097000	-7.510870
11430.000000	7.137880	-7.500970
11431.000000	7.182430	-7.488860
11432.000000	7.218540	-7.501110
11433.000000	7.265090	-7.548280
11434.000000	7.288870	-7.594010
11435.000000	7.281800	-7.628390
11436.000000	7.276750	-7.628490
11437.000000	7.279260	-7.590580
11438.000000	7.302570	-7.522620
11439.000000	7.337270	-7.475180
11440.000000	7.352920	-7.447660
11441.000000	7.356340	-7.414730
11442.000000	7.377670	-7.387580
11443.000000	7.386360	-7.383340
11444.000000	7.383730	-7.382770
11445.000000	7.384620	-7.379490
11446.000000	7.392710	-7.371820
11447.000000	7.423430	-7.366470
11448.000000	7.462000	-7.367350
11449.000000	7.488240	-7.380580
11450.000000	7.506450	-7.402200
11451.000000	7.510160	-7.415190
11452.000000	7.495200	-7.414070
11453.000000	7.454500	-7.409160
11454.000000	7.407280	-7.418520
11455.000000	7.368290	-7.432160
11456.000000	7.350820	-7.422380
11457.000000	7.346190	-7.384430
11458.000000	7.342350	-7.338850
11459.000000	7.337060	-7.308130
11460.000000	7.341460	-7.284120
11461.000000	7.344250	-7.258390
11462.000000	7.329540	-7.225520
11463.000000	7.304410	-7.199030
11464.000000	7.281660	-7.205330
11465.000000	7.265970	-7.258060
11466.000000	7.267420	-7.336750
11467.000000	7.275050	-7.402160
11468.000000	7.284210	-7.440550
11469.000000	7.281860	-7.463400
11470.000000	7.266340	-7.475340
11471.000000	7.225670	-7.472770
11472.000000	7.192860	-7.468900
11473.000000	7.204020	-7.470630
11474.000000	7.193160	-7.471580
11475.000000	7.158090	-7.494400
11476.000000	7.135100	-7.538530
11477.000000	7.129680	-7.555420
11478.000000	7.132970	-7.558470
11479.000000	7.148420	-7.549360
11480.000000	7.203500	-7.539190
11481.000000	7.268210	-7.550270
11482.000000	7.300260	-7.568990
11483.000000	7.337960	-7.574510
11484.000000	7.361930	-7.550710
11485.000000	7.387310	-7.511850
11486.000000	7.454940	-7.479020
11487.000000	7.531860	-7.461670
11488.000000	7.574130	-7.460390
11489.000000	7.604000	-7.487340
11490.000000	7.605480	-7.525650
11491.000000	7.597210	-7.557970
11492.000000	7.593710	-7.569450
11493.000000	7.619010	-7.571680
11494.000000	7.671250	-7.558260
11495.000000	7.733270	-7.533010
11496.000000	7.762190	-7.498420
11497.000000	7.739330	-7.457660
11498.000000	7.709140	-7.420290
11499.000000	7.668510	-7.391440
11500.000000	7.607040	-7.364450
11501.000000	7.571150	-7.353200
11502.000000	7.542240	-7.364420
11503.000000	7.495870	-7.398410
11504.000000	7.444260	-7.432820
11505.000000	7.386060	-7.462740
11506.000000	7.345940	-7.522300
11507.000000	7.310890	-7.609570
11508.000000	7.279190	-7.717800
11509.000000	7.253310	-7.819820
11510.000000	7.229380	-7.856360
11511.000000	7.192690	-7.847000
11512.000000	7.160400	-7.827610
11513.000000	7.165280	-7.815780
11514.000000	7.183320	-7.817120
11515.000000	7.185280	-7.770920
11516.000000	7.194470	-7.682980
11517.000000	7.232550	-7.611640
11518.000000	7.290180	-7.562330
11519.000000	7.346150	-7.552310
11520.000000	7.410070	-7.583060
11521.000000	7.443430	-7.584430
11522.000000	7.435800	-7.571330
11523.000000	7.425720	-7.565660
11524.000000	7.430470	-7.558650
11525.000000	7.444910	-7.561380
11526.000000	7.464660	-7.563820
11527.000000	7.491310	-7.543590
11528.000000	7.542780	-7.510190
11529.000000	7.609260	-7.462700
11530.000000	7.660020	-7.398620
11531.000000	7.655540	-7.350650
11532.000000	7.610800	-7.322840
11533.000000	7.543850	-7.299480
11534.000000	7.482020	-7.280100
11535.000000	7.440190	-7.268790
11536.000000	7.418830	-7.283000
11537.000000	7.395460	-7.308040
11538.000000	7.364610	-7.335220
11539.000000	7.329780	-7.353290
11540.000000	7.311020	-7.359400
11541.000000	7.311740	-7.356250
11542.000000	7.342380	-7.331350
11543.000000	7.373730	-7.283330
11544.000000	7.369150	-7.238120
11545.000000	7.343400	-7.192260
11546.000000	7.340390	-7.136210
11547.000000	7.360090	-7.092500
11548.000000	7.417260	-7.076060
11549.000000	7.498430	-7.079250
11550.000000	7.560330	-7.077420
11551.000000	7.605830	-7.068090
11552.000000	7.658970	-7.053410
11553.000000	7.691280	-7.073090
11554.000000	7.700560	-7.093330
11555.000000	7.681110	-7.073410
11556.000000	7.635610	-7.027640
11557.000000	7.584400	-6.982530
11558.000000	7.537830	-6.964500
11559.000000	7.503470	-6.965480
11560.000000	7.495540	-6.999580
11561.000000	7.517460	-7.014580
11562.000000	7.521350	-7.038130
11563.000000	7.502230	-7.091730
11564.000000	7.489390	-7.143750
11565.000000	7.503630	-7.189740
11566.000000	7.511460	-7.223850
11567.000000	7.491100	-7.258520
11568.000000	7.446770	-7.300560
11569.000000	7.400360	-7.348400
11570.000000	7.368090	-7.405230
11571.000000	7.356920	-7.481710
11572.000000	7.363920	-7.559910
11573.000000	7.363780	-7.644100
11574.000000	7.375020	-7.756860
11575.000000	7.398430	-7.860870
11576.000000	7.418510	-7.933830
11577.000000	7.433440	-8.004790
11578.000000	7.416560	-8.046490
11579.000000	7.401630	-8.052590
11580.000000	7.412270	-8.023370
11581.000000	7.427570	-7.957670
11582.000000	7.428770	-7.876980
11583.000000	7.464130	-7.873180
11584.000000	7.523860	-7.848290
11585.000000	7.561650	-7.808740
11586.000000	7.567790	-7.762050
11587.000000	7.571720	-7.692810
11588.000000	7.587180	-7.607660
11589.000000	7.590650	-7.521830
11590.000000	7.591590	-7.436020
11591.000000	7.590620	-7.349100
11592.000000	7.603180	-7.275510
11593.000000	7.625550	-7.211690
11594.000000	7.643190	-7.151930
11595.000000	7.656080	-7.092760
11596.000000	7.677310	-7.047820
11597.000000	7.712540	-7.024030
11598.000000	7.747120	-7.009220
11599.000000	7.783980	-6.996440
11600.000000	7.799460	-6.979970
11601.000000	7.799390	-6.967370
11602.000000	7.789820	-6.969490
11603.000000	7.809280	-6.975950
11604.000000	7.842770	-6.961470
11605.000000	7.859190	-6.913420
11606.000000	7.845370	-6.835920
11607.000000	7.795850	-6.754830
11608.000000	7.736290	-6.686700
11609.000000	7.684610	-6.628200
11610.000000	7.639820	-6.584140
11611.000000	7.606010	-6.556530
11612.000000	7.563800	-6.537320
11613.000000	7.510200	-6.524600
11614.000000	7.447330	-6.533140
11615.000000	7.414890	-6.557260
11616.000000	7.415570	-6.587480
11617.000000	7.424890	-6.600920
11618.000000	7.431900	-6.601900
11619.000000	7.446680	-6.615230
11620.000000	7.476930	-6.663620
11621.000000	7.480300	-6.733480
11622.000000	7.454060	-6.799930
11623.000000	7.428220	-6.841530
11624.000000	7.409280	-6.859600
11625.000000	7.419230	-6.869150
11626.000000	7.454780	-6.878180
11627.000000	7.460620	-6.888510
11628.000000	7.453890	-6.894610
11629.000000	7.443420	-6.887120
11630.000000	7.436350	-6.867080
11631.000000	7.421420	-6.845410
11632.000000	7.417010	-6.834460
11633.000000	7.432740	-6.824570
11634.000000	7.440240	-6.806130
11635.000000	7.428940	-6.788040
11636.000000	7.421980	-6.791990
11637.000000	7.434770	-6.831560
11638.000000	7.437840	-6.884010
11639.000000	7.416290	-6.925730
11640.000000	7.371640	-6.967540
11641.000000	7.334380	-7.021190
11642.000000	7.314770	-7.074940
11643.000000	7.313810	-7.125250
11644.000000	7.289970	-7.167260
11645.000000	7.238240	-7.227530
11646.000000	7.194580	-7.313650
11647.000000	7.168840	-7.382480
11648.000000	7.147470	-7.416380
11649.000000	7.132100	-7.420530
11650.000000	7.129550	-7.428980
11651.000000	7.144700	-7.441060
11652.000000	7.175080	-7.451480
11653.000000	7.184150	-7.492160
11654.000000	7.160720	-7.542170
11655.000000	7.122760	-7.578800
11656.000000	7.072520	-7.597680
11657.000000	7.023190	-7.596630
11658.000000	6.989460	-7.599730
11659.000000	6.980210	-7.632640
11660.000000	6.993370	-7.679490
11661.000000	7.019280	-7.719770
11662.000000	7.052670	-7.750220
11663.000000	7.083760	-7.770930
11664.000000	7.108260	-7.755580
11665.000000	7.122870	-7.683750
11666.000000	7.156300	-7.612780
11667.000000	7.203050	-7.576100
11668.000000	7.256880	-7.580360
11669.000000	7.323260	-7.602040
11670.000000	7.390530	-7.609970
11671.000000	7.453450	-7.597600
11672.000000	7.496600	-7.568160
11673.000000	7.516590	-7.520930
11674.000000	7.521840	-7.458590
11675.000000	7.519580	-7.412360
11676.000000	7.531960	-7.374520
11677.000000	7.533250	-7.341490
11678.000000	7.503520	-7.303600
11679.000000	7.450220	-7.260270
11680.000000	7.389300	-7.212990
11681.000000	7.332390	-7.175020
11682.000000	7.296710	-7.143550
11683.000000	7.291010	-7.120620
11684.000000	7.339460	-7.118410
11685.000000	7.417960	-7.128870
11686.000000	7.446880	-7.155280
11687.000000	7.436880	-7.183870
11688.000000	7.445210	-7.193520
11689.000000	7.468870	-7.182680
11690.000000	7.448400	-7.160190
11691.000000	7.407150	-7.138100
11692.000000	7.374060	-7.134150
11693.000000	7.370290	-7.144750
11694.000000	7.409650	-7.155020
11695.000000	7.466770	-7.175460
11696.000000	7.510690	-7.215930
11697.000000	7.520400	-7.271010
11698.000000	7.514670	-7.288020
11699.000000	7.547930	-7.253340
11700.000000	7.553050	-7.218140
11701.000000	7.539080	-7.203670
11702.000000	7.512910	-7.214110
11703.000000	7.471860	-7.219900
11704.000000	7.419570	-7.242760
11705.000000	7.372140	-7.261470
11706.000000	7.325210	-7.239800
11707.000000	7.275530	-7.191840
11708.000000	7.261480	-7.152990
11709.000000	7.291770	-7.120830
11710.000000	7.326820	-7.062370
11711.000000	7.339480	-7.012920
11712.000000	7.343320	-6.993700
11713.000000	7.328920	-7.045320
11714.000000	7.320880	-7.125040
11715.000000	7.326730	-7.170830
11716.000000	7.320280	-7.201860
11717.000000	7.296700	-7.234130
11718.000000	7.258040	-7.243950
11719.000000	7.213200	-7.248160
11720.000000	7.173550	-7.245120
11721.000000	7.165060	-7.208540
11722.000000	7.208700	-7.141930
11723.000000	7.223360	-7.049280
11724.000000	7.190650	-6.985710
11725.000000	7.161630	-7.000860
11726.000000	7.147880	-7.053320
11727.000000	7.149630	-7.085220
11728.000000	7.135040	-7.093630
11729.000000	7.093600	-7.082810
11730.000000	7.070770	-7.087770
11731.000000	7.085810	-7.104580
11732.000000	7.127430	-7.103960
11733.000000	7.198550	-7.092020
11734.000000	7.291100	-7.062810
11735.000000	7.371460	-7.034390
11736.000000	7.444280	-7.015880
11737.000000	7.481470	-6.981400
11738.000000	7.462890	-6.944290
11739.000000	7.446130	-6.924800
11740.000000	7.471220	-6.928790
11741.000000	7.536000	-6.948570
11742.000000	7.612140	-6.966450
11743.000000	7.679200	-6.994920
