% t	duxdy_a (bottom)	duxdy_b (top)
11207.000000	4.627630	-4.410530
11208.000000	4.634870	-4.396030
11209.000000	4.638490	-4.380160
11210.000000	4.633900	-4.362220
11211.000000	4.619810	-4.342940
11212.000000	4.600150	-4.322620
11213.000000	4.584120	-4.300460
11214.000000	4.572680	-4.275590
11215.000000	4.562420	-4.248020
11216.000000	4.549460	-4.218910
11217.000000	4.532440	-4.190080
11218.000000	4.513820	-4.163270
11219.000000	4.497340	-4.139770
11220.000000	4.484940	-4.120290
11221.000000	4.475770	-4.104970
11222.000000	4.467470	-4.093620
11223.000000	4.458110	-4.085740
11224.000000	4.446910	-4.080520
11225.000000	4.433710	-4.077060
11226.000000	4.418370	-4.074760
11227.000000	4.400700	-4.073450
11228.000000	4.380720	-4.073400
11229.000000	4.358890	-4.075050
11230.000000	4.335890	-4.078650
11231.000000	4.312320	-4.084180
11232.000000	4.288680	-4.091420
11233.000000	4.265470	-4.100040
11234.000000	4.243230	-4.109630
11235.000000	4.222460	-4.119670
11236.000000	4.203420	-4.129780
11237.000000	4.186150	-4.139750
11238.000000	4.170410	-4.149550
11239.000000	4.155800	-4.159150
11240.000000	4.141790	-4.168370
11241.000000	4.127790	-4.177070
11242.000000	4.113290	-4.185290
11243.000000	4.098040	-4.193300
11244.000000	4.082210	-4.201380
11245.000000	4.066370	-4.209610
11246.000000	4.051380	-4.217740
11247.000000	4.038160	-4.225230
11248.000000	4.027720	-4.231590
11249.000000	4.021250	-4.236880
11250.000000	4.019930	-4.242020
11251.000000	4.024040	-4.248610
11252.000000	4.032410	-4.258150
11253.000000	4.043350	-4.271350
11254.000000	4.055950	-4.288440
11255.000000	4.070570	-4.309770
11256.000000	4.088060	-4.336240
11257.000000	4.108650	-4.368400
11258.000000	4.131170	-4.404920
11259.000000	4.153340	-4.443170
11260.000000	4.172870	-4.480730
11261.000000	4.188520	-4.515160
11262.000000	4.200690	-4.544010
11263.000000	4.210860	-4.565800
11264.000000	4.220080	-4.580170
11265.000000	4.227830	-4.587770
11266.000000	4.232910	-4.589600
11267.000000	4.234510	-4.586050
11268.000000	4.232460	-4.576590
11269.000000	4.226540	-4.560530
11270.000000	4.216700	-4.538240
11271.000000	4.203510	-4.511540
11272.000000	4.187910	-4.482980
11273.000000	4.170850	-4.453890
11274.000000	4.152900	-4.423240
11275.000000	4.134430	-4.388960
11276.000000	4.115830	-4.350350
11277.000000	4.097510	-4.309080
11278.000000	4.079740	-4.268390
11279.000000	4.062710	-4.231530
11280.000000	4.046690	-4.200870
11281.000000	4.032160	-4.177700
11282.000000	4.019650	-4.162990
11283.000000	4.009450	-4.155480
11284.000000	4.001430	-4.150080
11285.000000	3.995280	-4.144040
11286.000000	3.990910	-4.139740
11287.000000	3.988360	-4.140440
11288.000000	3.987420	-4.143980
11289.000000	3.987380	-4.144300
11290.000000	3.987360	-4.140730
11291.000000	3.986690	-4.135040
11292.000000	3.985140	-4.127740
11293.000000	3.983030	-4.118970
11294.000000	3.981140	-4.108650
11295.000000	3.980350	-4.097000
11296.000000	3.981500	-4.084840
11297.000000	3.985390	-4.072930
11298.000000	3.992900	-4.061820
11299.000000	4.005010	-4.051970
11300.000000	4.022390	-4.043480
11301.000000	4.044480	-4.035700
11302.000000	4.069070	-4.027340
11303.000000	4.094010	-4.017200
11304.000000	4.119110	-4.004950
11305.000000	4.144570	-3.991200
11306.000000	4.170250	-3.976880
11307.000000	4.197720	-3.962840
11308.000000	4.228750	-3.949790
11309.000000	4.262620	-3.938380
11310.000000	4.296350	-3.929060
11311.000000	4.326490	-3.922040
11312.000000	4.350470	-3.917030
11313.000000	4.366980	-3.913570
11314.000000	4.375920	-3.911330
11315.000000	4.378360	-3.910200
11316.000000	4.376480	-3.910260
11317.000000	4.372790	-3.911640
11318.000000	4.369340	-3.914420
11319.000000	4.367490	-3.918640
11320.000000	4.368080	-3.924550
11321.000000	4.371410	-3.932810
11322.000000	4.376840	-3.944310
11323.000000	4.383030	-3.959800
11324.000000	4.388880	-3.979620
11325.000000	4.394210	-4.003440
11326.000000	4.399690	-4.030330
11327.000000	4.405640	-4.058980
11328.000000	4.411590	-4.088000
11329.000000	4.417200	-4.116290
11330.000000	4.423310	-4.143190
11331.000000	4.431540	-4.168300
11332.000000	4.442380	-4.191220
11333.000000	4.454660	-4.211610
11334.000000	4.467900	-4.229380
11335.000000	4.483780	-4.244770
11336.000000	4.504230	-4.258500
11337.000000	4.529970	-4.271950
11338.000000	4.561130	-4.286910
11339.000000	4.596770	-4.304540
11340.000000	4.634310	-4.324470
11341.000000	4.671370	-4.345140
11342.000000	4.707580	-4.364890
11343.000000	4.744190	-4.383460
11344.000000	4.781850	-4.402330
11345.000000	4.818940	-4.423520
11346.000000	4.852270	-4.448390
11347.000000	4.878710	-4.477140
11348.000000	4.896370	-4.509010
11349.000000	4.905100	-4.543000
11350.000000	4.906100	-4.577620
11351.000000	4.901130	-4.610030
11352.000000	4.891840	-4.637480
11353.000000	4.879850	-4.658970
11354.000000	4.866780	-4.675540
11355.000000	4.853840	-4.689690
11356.000000	4.840950	-4.704440
11357.000000	4.827380	-4.723170
11358.000000	4.813230	-4.749070
11359.000000	4.799340	-4.782590
11360.000000	4.786470	-4.821190
11361.000000	4.775560	-4.863320
11362.000000	4.767980	-4.908970
11363.000000	4.765000	-4.959250
11364.000000	4.767620	-5.012990
11365.000000	4.776450	-5.064370
11366.000000	4.791750	-5.113510
11367.000000	4.814030	-5.163490
11368.000000	4.844140	-5.211620
11369.000000	4.883190	-5.258870
11370.000000	4.931920	-5.307350
11371.000000	4.987200	-5.352220
11372.000000	5.042330	-5.387980
11373.000000	5.092280	-5.414960
11374.000000	5.135990	-5.436800
11375.000000	5.174330	-5.453040
11376.000000	5.208350	-5.461860
11377.000000	5.238400	-5.461620
11378.000000	5.264480	-5.456940
11379.000000	5.285130	-5.453420
11380.000000	5.298700	-5.451320
11381.000000	5.304710	-5.449460
11382.000000	5.303480	-5.447430
11383.000000	5.296380	-5.444060
11384.000000	5.285880	-5.439400
11385.000000	5.273750	-5.434030
11386.000000	5.260480	-5.427160
11387.000000	5.246030	-5.418050
11388.000000	5.228900	-5.408180
11389.000000	5.209100	-5.400790
11390.000000	5.187980	-5.399290
11391.000000	5.165880	-5.405850
11392.000000	5.142220	-5.420300
11393.000000	5.117500	-5.440240
11394.000000	5.094220	-5.462620
11395.000000	5.074290	-5.486270
11396.000000	5.056580	-5.511990
11397.000000	5.038250	-5.540430
11398.000000	5.017830	-5.569780
11399.000000	4.996000	-5.597850
11400.000000	4.974040	-5.623220
11401.000000	4.952310	-5.641220
11402.000000	4.930600	-5.648550
11403.000000	4.908670	-5.648930
11404.000000	4.886650	-5.648290
11405.000000	4.865110	-5.648310
11406.000000	4.844710	-5.646080
11407.000000	4.825560	-5.638430
11408.000000	4.807160	-5.623900
11409.000000	4.788810	-5.602640
11410.000000	4.770260	-5.576400
11411.000000	4.751700	-5.546460
11412.000000	4.733500	-5.511440
11413.000000	4.716170	-5.472370
11414.000000	4.700030	-5.433780
11415.000000	4.684340	-5.398520
11416.000000	4.667610	-5.367500
11417.000000	4.649250	-5.340400
11418.000000	4.630290	-5.315730
11419.000000	4.611850	-5.290700
11420.000000	4.593850	-5.264480
11421.000000	4.575550	-5.238980
11422.000000	4.556240	-5.215820
11423.000000	4.535880	-5.194840
11424.000000	4.514980	-5.174640
11425.000000	4.494080	-5.154360
11426.000000	4.473450	-5.133380
11427.000000	4.453060	-5.110540
11428.000000	4.433040	-5.085280
11429.000000	4.413970	-5.056340
11430.000000	4.396840	-5.024140
11431.000000	4.382760	-4.992190
11432.000000	4.372540	-4.961310
11433.000000	4.366190	-4.929620
11434.000000	4.362720	-4.895870
11435.000000	4.360380	-4.860400
11436.000000	4.356800	-4.824640
11437.000000	4.349820	-4.789680
11438.000000	4.338790	-4.755570
11439.000000	4.325060	-4.722720
11440.000000	4.310990	-4.692850
11441.000000	4.298930	-4.667950
11442.000000	4.290800	-4.648620
11443.000000	4.288120	-4.633800
11444.000000	4.292180	-4.622100
11445.000000	4.304080	-4.612570
11446.000000	4.323750	-4.604550
11447.000000	4.348380	-4.596930
11448.000000	4.372930	-4.588820
11449.000000	4.392170	-4.580600
11450.000000	4.403250	-4.573380
11451.000000	4.406470	-4.567810
11452.000000	4.403480	-4.563080
11453.000000	4.395160	-4.556730
11454.000000	4.381670	-4.545700
11455.000000	4.364260	-4.528120
11456.000000	4.345810	-4.504120
11457.000000	4.329850	-4.475450
11458.000000	4.319350	-4.444830
11459.000000	4.316310	-4.414850
11460.000000	4.321520	-4.386950
11461.000000	4.334760	-4.361650
11462.000000	4.355870	-4.338930
11463.000000	4.385370	-4.318360
11464.000000	4.422970	-4.299450
11465.000000	4.464200	-4.281680
11466.000000	4.500950	-4.264310
11467.000000	4.527290	-4.246470
11468.000000	4.542030	-4.227480
11469.000000	4.546190	-4.207030
11470.000000	4.540890	-4.185150
11471.000000	4.527630	-4.162290
11472.000000	4.508640	-4.139110
11473.000000	4.486500	-4.116190
11474.000000	4.463600	-4.093680
11475.000000	4.441710	-4.071350
11476.000000	4.421590	-4.048780
11477.000000	4.403010	-4.025770
11478.000000	4.385090	-4.002410
11479.000000	4.367570	-3.978960
11480.000000	4.351650	-3.955630
11481.000000	4.340250	-3.932600
11482.000000	4.337460	-3.910310
11483.000000	4.345570	-3.889510
11484.000000	4.361020	-3.871040
11485.000000	4.377270	-3.855630
11486.000000	4.390980	-3.843780
11487.000000	4.401500	-3.835740
11488.000000	4.408470	-3.830910
11489.000000	4.412950	-3.827590
11490.000000	4.417900	-3.823890
11491.000000	4.425400	-3.818830
11492.000000	4.434420	-3.812580
11493.000000	4.442000	-3.805850
11494.000000	4.445820	-3.799290
11495.000000	4.445600	-3.793290
11496.000000	4.442790	-3.788040
11497.000000	4.439200	-3.783530
11498.000000	4.435890	-3.779790
11499.000000	4.432770	-3.777250
11500.000000	4.428970	-3.776900
11501.000000	4.423560	-3.779470
11502.000000	4.416040	-3.784440
11503.000000	4.406200	-3.790340
11504.000000	4.393940	-3.796380
11505.000000	4.379360	-3.803000
11506.000000	4.362880	-3.810650
11507.000000	4.345150	-3.818860
11508.000000	4.327070	-3.826390
11509.000000	4.309670	-3.831650
11510.000000	4.293790	-3.833260
11511.000000	4.279770	-3.830530
11512.000000	4.267400	-3.823520
11513.000000	4.256130	-3.812890
11514.000000	4.245690	-3.799720
11515.000000	4.236600	-3.785140
11516.000000	4.229910	-3.770170
11517.000000	4.226400	-3.756080
11518.000000	4.226030	-3.744070
11519.000000	4.227760	-3.734700
11520.000000	4.229940	-3.727980
11521.000000	4.230960	-3.723820
11522.000000	4.229880	-3.722150
11523.000000	4.226550	-3.722960
11524.000000	4.221370	-3.726400
11525.000000	4.214640	-3.732500
11526.000000	4.206090	-3.740570
11527.000000	4.194710	-3.749170
11528.000000	4.178960	-3.756850
11529.000000	4.157280	-3.763270
11530.000000	4.128730	-3.769240
11531.000000	4.093720	-3.775670
11532.000000	4.054130	-3.782410
11533.000000	4.012660	-3.788490
11534.000000	3.971940	-3.793230
11535.000000	3.934010	-3.796650
11536.000000	3.900080	-3.799150
11537.000000	3.870510	-3.801070
11538.000000	3.844990	-3.802520
11539.000000	3.822910	-3.803640
11540.000000	3.803530	-3.804930
11541.000000	3.786360	-3.807260
11542.000000	3.771130	-3.811520
11543.000000	3.757450	-3.818160
11544.000000	3.744600	-3.827050
11545.000000	3.731930	-3.837350
11546.000000	3.719160	-3.848030
11547.000000	3.706660	-3.858540
11548.000000	3.695350	-3.869270
11549.000000	3.686640	-3.881230
11550.000000	3.681870	-3.894840
11551.000000	3.681530	-3.909210
11552.000000	3.685010	-3.923070
11553.000000	3.691170	-3.936010
11554.000000	3.698920	-3.948600
11555.000000	3.707220	-3.961170
11556.000000	3.714460	-3.973350
11557.000000	3.719450	-3.984920
11558.000000	3.722470	-3.996180
11559.000000	3.724840	-4.007760
11560.000000	3.728210	-4.020490
11561.000000	3.734030	-4.035330
11562.000000	3.743180	-4.053020
11563.000000	3.755990	-4.074100
11564.000000	3.772540	-4.099250
11565.000000	3.793320	-4.129370
11566.000000	3.819490	-4.165410
11567.000000	3.852410	-4.208290
11568.000000	3.891730	-4.257450
11569.000000	3.934760	-4.307780
11570.000000	3.979030	-4.350710
11571.000000	4.021320	-4.381360
11572.000000	4.058580	-4.400780
11573.000000	4.091530	-4.413630
11574.000000	4.122730	-4.425650
11575.000000	4.153220	-4.440910
11576.000000	4.181740	-4.461620
11577.000000	4.205920	-4.491650
11578.000000	4.223800	-4.528000
11579.000000	4.235220	-4.565200
11580.000000	4.244460	-4.603140
11581.000000	4.254530	-4.640080
11582.000000	4.261500	-4.673730
11583.000000	4.266860	-4.708340
11584.000000	4.271740	-4.748540
11585.000000	4.275080	-4.794180
11586.000000	4.276130	-4.842570
11587.000000	4.275000	-4.889450
11588.000000	4.274600	-4.931640
11589.000000	4.279650	-4.968340
11590.000000	4.291240	-5.001010
11591.000000	4.307910	-5.033140
11592.000000	4.327380	-5.068760
11593.000000	4.344430	-5.106690
11594.000000	4.359160	-5.139990
11595.000000	4.384270	-5.163560
11596.000000	4.421220	-5.179020
11597.000000	4.450310	-5.190260
11598.000000	4.463380	-5.197610
11599.000000	4.467390	-5.198310
11600.000000	4.471050	-5.191340
11601.000000	4.477060	-5.181640
11602.000000	4.483810	-5.178000
11603.000000	4.492470	-5.189120
11604.000000	4.505310	-5.209700
11605.000000	4.521990	-5.222660
11606.000000	4.539300	-5.217210
11607.000000	4.554630	-5.190870
11608.000000	4.566810	-5.161420
11609.000000	4.576640	-5.131880
11610.000000	4.586260	-5.100020
11611.000000	4.598170	-5.063910
11612.000000	4.615820	-5.024020
11613.000000	4.641010	-4.983780
11614.000000	4.670610	-4.949820
11615.000000	4.705030	-4.925610
11616.000000	4.750380	-4.905800
11617.000000	4.809710	-4.883710
11618.000000	4.880060	-4.858440
11619.000000	4.958090	-4.831370
11620.000000	5.036810	-4.802860
11621.000000	5.103660	-4.772730
11622.000000	5.147910	-4.741470
11623.000000	5.166390	-4.710250
11624.000000	5.162070	-4.679510
11625.000000	5.141790	-4.648810
11626.000000	5.115680	-4.617890
11627.000000	5.093750	-4.586840
11628.000000	5.079800	-4.555660
11629.000000	5.072030	-4.524120
11630.000000	5.069550	-4.492130
11631.000000	5.070630	-4.459730
11632.000000	5.073140	-4.427030
11633.000000	5.076970	-4.394380
11634.000000	5.081890	-4.362560
11635.000000	5.085340	-4.332630
11636.000000	5.084160	-4.305800
11637.000000	5.077760	-4.283150
11638.000000	5.066940	-4.265490
11639.000000	5.053580	-4.253070
11640.000000	5.040500	-4.245470
11641.000000	5.030340	-4.241610
11642.000000	5.024520	-4.240060
11643.000000	5.022970	-4.239250
11644.000000	5.024250	-4.237920
11645.000000	5.024760	-4.235740
11646.000000	5.020730	-4.233630
11647.000000	5.011490	-4.233300
11648.000000	4.999040	-4.235060
11649.000000	4.985360	-4.236860
11650.000000	4.970390	-4.236650
11651.000000	4.952260	-4.234350
11652.000000	4.929330	-4.232050
11653.000000	4.901620	-4.230860
11654.000000	4.870860	-4.230070
11655.000000	4.839500	-4.228750
11656.000000	4.809820	-4.227440
11657.000000	4.783160	-4.227210
11658.000000	4.759380	-4.228530
11659.000000	4.736940	-4.231320
11660.000000	4.714020	-4.235370
11661.000000	4.689810	-4.240440
11662.000000	4.665050	-4.246170
11663.000000	4.641590	-4.251890
11664.000000	4.621230	-4.256680
11665.000000	4.605500	-4.259640
11666.000000	4.596070	-4.260270
11667.000000	4.594290	-4.258670
11668.000000	4.597850	-4.255520
11669.000000	4.599480	-4.251800
11670.000000	4.595810	-4.248420
11671.000000	4.589550	-4.245770
11672.000000	4.582760	-4.243630
11673.000000	4.576460	-4.241800
11674.000000	4.569960	-4.240460
11675.000000	4.561350	-4.239690
11676.000000	4.549750	-4.238600
11677.000000	4.534390	-4.235530
11678.000000	4.515720	-4.229250
11679.000000	4.495270	-4.219750
11680.000000	4.473600	-4.207940
11681.000000	4.449780	-4.195000
11682.000000	4.422880	-4.181930
11683.000000	4.392860	-4.169500
11684.000000	4.360480	-4.158460
11685.000000	4.327180	-4.149510
11686.000000	4.294550	-4.143140
11687.000000	4.263430	-4.139590
11688.000000	4.234040	-4.138740
11689.000000	4.206610	-4.140010
11690.000000	4.181360	-4.142480
11691.000000	4.158000	-4.145500
11692.000000	4.135790	-4.148740
11693.000000	4.114130	-4.151930
11694.000000	4.092880	-4.154800
11695.000000	4.072250	-4.157210
11696.000000	4.052760	-4.159280
11697.000000	4.035260	-4.161430
11698.000000	4.020720	-4.164260
11699.000000	4.009780	-4.168410
11700.000000	4.002290	-4.174430
11701.000000	3.997250	-4.182570
11702.000000	3.993310	-4.192640
11703.000000	3.989100	-4.204010
11704.000000	3.983500	-4.215800
11705.000000	3.975880	-4.227150
11706.000000	3.966130	-4.237460
11707.000000	3.954560	-4.246480
11708.000000	3.941580	-4.254180
11709.000000	3.927450	-4.260550
11710.000000	3.912180	-4.265490
11711.000000	3.895620	-4.268830
11712.000000	3.877620	-4.270570
11713.000000	3.858400	-4.270960
11714.000000	3.838740	-4.270410
11715.000000	3.819720	-4.269270
11716.000000	3.801970	-4.267700
11717.000000	3.785500	-4.265690
11718.000000	3.770140	-4.263240
11719.000000	3.755940	-4.260570
11720.000000	3.743050	-4.258170
11721.000000	3.731300	-4.256580
11722.000000	3.720130	-4.256080
11723.000000	3.709020	-4.256620
11724.000000	3.697750	-4.258010
11725.000000	3.686520	-4.260220
11726.000000	3.676160	-4.263580
11727.000000	3.668060	-4.268900
11728.000000	3.662960	-4.277370
11729.000000	3.660610	-4.290450
11730.000000	3.661010	-4.309530
11731.000000	3.664420	-4.335550
11732.000000	3.670300	-4.368560
11733.000000	3.677640	-4.407880
11734.000000	3.685910	-4.452550
11735.000000	3.695240	-4.501620
11736.000000	3.706130	-4.554160
11737.000000	3.719140	-4.609520
11738.000000	3.734700	-4.667350
11739.000000	3.753040	-4.726470
11740.000000	3.774280	-4.784380
11741.000000	3.798520	-4.837850
11742.000000	3.825810	-4.883630
11743.000000	3.856010	-4.919130
11744.000000	3.888830	-4.943830
11745.000000	3.923660	-4.959350
11746.000000	3.959410	-4.967080
11747.000000	3.994330	-4.966960
11748.000000	4.026470	-4.958480
11749.000000	4.054280	-4.942530
11750.000000	4.076870	-4.922050
11751.000000	4.094000	-4.900730
11752.000000	4.106250	-4.880750
11753.000000	4.115060	-4.862140
11754.000000	4.122190	-4.843710
11755.000000	4.128800	-4.824520
11756.000000	4.135050	-4.805320
11757.000000	4.140320	-4.788030
11758.000000	4.143900	-4.775170
11759.000000	4.145460	-4.770730
11760.000000	4.145300	-4.778890
11761.000000	4.144120	-4.797270
11762.000000	4.142700	-4.815280
11763.000000	4.141870	-4.825690
11764.000000	4.142480	-4.827650
11765.000000	4.145490	-4.821860
11766.000000	4.152030	-4.808530
11767.000000	4.163530	-4.788830
11768.000000	4.181820	-4.766480
11769.000000	4.209120	-4.745970
11770.000000	4.247290	-4.730860
11771.000000	4.296450	-4.723620
11772.000000	4.353820	-4.724870
11773.000000	4.414350	-4.732910
11774.000000	4.472580	-4.744570
11775.000000	4.524220	-4.756940
11776.000000	4.566930	-4.768700
11777.000000	4.599980	-4.779760
11778.000000	4.623310	-4.789620
11779.000000	4.637070	-4.796470
11780.000000	4.641710	-4.798220
11781.000000	4.639820	-4.794390
11782.000000	4.636070	-4.787650
11783.000000	4.632590	-4.780190
11784.000000	4.628510	-4.771030
11785.000000	4.624370	-4.760320
11786.000000	4.622930	-4.749490
11787.000000	4.626910	-4.738130
11788.000000	4.638310	-4.724960
11789.000000	4.659220	-4.710180
11790.000000	4.688740	-4.695680
11791.000000	4.723840	-4.684360
11792.000000	4.761430	-4.678440
11793.000000	4.798560	-4.677180
11794.000000	4.833450	-4.679760
11795.000000	4.865620	-4.686280
11796.000000	4.896960	-4.693930
11797.000000	4.927050	-4.697360
11798.000000	4.950090	-4.695710
11799.000000	4.965250	-4.692430
11800.000000	4.975770	-4.691420
11801.000000	4.982630	-4.694890
11802.000000	4.986390	-4.701980
11803.000000	4.987800	-4.709940
11804.000000	4.988540	-4.716100
11805.000000	4.988290	-4.719200
11806.000000	4.983680	-4.718730
11807.000000	4.972070	-4.714090
11808.000000	4.954100	-4.705380
11809.000000	4.932420	-4.694460
11810.000000	4.909400	-4.684010
11811.000000	4.885930	-4.675930
11812.000000	4.861480	-4.670990
11813.000000	4.834690	-4.669070
11814.000000	4.804850	-4.670150
11815.000000	4.772820	-4.674190
11816.000000	4.739900	-4.679760
11817.000000	4.706650	-4.684520
11818.000000	4.673220	-4.686700
11819.000000	4.639730	-4.684940
11820.000000	4.606220	-4.677880
11821.000000	4.572480	-4.664650
11822.000000	4.538240	-4.645720
11823.000000	4.503370	-4.623010
11824.000000	4.468150	-4.598260
11825.000000	4.433230	-4.571870
11826.000000	4.399110	-4.543180
11827.000000	4.365920	-4.511610
11828.000000	4.333470	-4.477480
11829.000000	4.301400	-4.442030
11830.000000	4.269290	-4.407000
11831.000000	4.236980	-4.373830
11832.000000	4.204690	-4.343430
11833.000000	4.173010	-4.316090
11834.000000	4.143000	-4.291580
11835.000000	4.116030	-4.269410
11836.000000	4.093030	-4.249200
11837.000000	4.073820	-4.230920
11838.000000	4.057490	-4.215040
11839.000000	4.043470	-4.202340
11840.000000	4.031800	-4.193270
11841.000000	4.023020	-4.186700
11842.000000	4.017450	-4.180420
11843.000000	4.014750	-4.172210
11844.000000	4.013940	-4.159900
11845.000000	4.013660	-4.142560
11846.000000	4.012290	-4.121130
11847.000000	4.008210	-4.097440
11848.000000	4.000310	-4.073620
11849.000000	3.988650	-4.051910
11850.000000	3.974980	-4.033970
11851.000000	3.962440	-4.020490
11852.000000	3.954230	-4.010420
11853.000000	3.951770	-4.001920
11854.000000	3.953970	-3.994070
11855.000000	3.958560	-3.987000
11856.000000	3.963440	-3.981510
11857.000000	3.966950	-3.978650
11858.000000	3.967630	-3.979460
11859.000000	3.964850	-3.984480
11860.000000	3.959230	-3.993380
11861.000000	3.951980	-4.005040
11862.000000	3.943840	-4.018030
11863.000000	3.934260	-4.031090
11864.000000	3.922380	-4.043270
11865.000000	3.908160	-4.053850
11866.000000	3.892490	-4.062210
11867.000000	3.876710	-4.067860
11868.000000	3.861980	-4.070610
11869.000000	3.849000	-4.070650
11870.000000	3.837920	-4.068580
11871.000000	3.828620	-4.065160
11872.000000	3.820810	-4.061100
11873.000000	3.814070	-4.056940
11874.000000	3.808210	-4.052900
11875.000000	3.803530	-4.049030
11876.000000	3.800720	-4.045250
11877.000000	3.800710	-4.041470
11878.000000	3.804310	-4.037700
11879.000000	3.811950	-4.034050
11880.000000	3.823250	-4.030840
11881.000000	3.836720	-4.028560
11882.000000	3.849010	-4.027800
11883.000000	3.856040	-4.028980
11884.000000	3.855420	-4.032340
11885.000000	3.846830	-4.037950
11886.000000	3.831540	-4.045680
11887.000000	3.811900	-4.055210
11888.000000	3.790480	-4.066030
11889.000000	3.769450	-4.077510
11890.000000	3.750170	-4.089130
11891.000000	3.732900	-4.100540
11892.000000	3.716990	-4.111620
11893.000000	3.701740	-4.122370
11894.000000	3.686880	-4.132760
11895.000000	3.672500	-4.142600
11896.000000	3.658800	-4.151740
11897.000000	3.645940	-4.160160
11898.000000	3.634110	-4.168150
11899.000000	3.623530	-4.176280
11900.000000	3.614560	-4.185290
11901.000000	3.607600	-4.195870
11902.000000	3.602940	-4.208320
11903.000000	3.600650	-4.222490
11904.000000	3.600550	-4.238030
11905.000000	3.602510	-4.255120
11906.000000	3.606650	-4.275190
11907.000000	3.613270	-4.300690
11908.000000	3.622690	-4.333610
11909.000000	3.635030	-4.374570
11910.000000	3.650350	-4.422550
11911.000000	3.668540	-4.474750
11912.000000	3.689180	-4.526660
11913.000000	3.711440	-4.573850
11914.000000	3.734290	-4.614630
11915.000000	3.756950	-4.649540
11916.000000	3.779130	-4.680270
11917.000000	3.800870	-4.709640
11918.000000	3.822490	-4.739430
11919.000000	3.844580	-4.768250
11920.000000	3.868190	-4.792760
11921.000000	3.895050	-4.811970
11922.000000	3.927880	-4.826820
11923.000000	3.970140	-4.837170
11924.000000	4.024130	-4.842260
11925.000000	4.087200	-4.843140
11926.000000	4.153480	-4.844160
11927.000000	4.218450	-4.852510
11928.000000	4.279680	-4.873990
11929.000000	4.336040	-4.909830
11930.000000	4.387430	-4.947780
11931.000000	4.434500	-4.967270
11932.000000	4.478850	-4.966330
11933.000000	4.522790	-4.954490
11934.000000	4.568330	-4.937770
11935.000000	4.616240	-4.917670
11936.000000	4.666360	-4.895030
11937.000000	4.718220	-4.872700
11938.000000	4.770330	-4.852320
11939.000000	4.820220	-4.830350
11940.000000	4.865780	-4.803530
11941.000000	4.906640	-4.770690
11942.000000	4.944250	-4.732790
11943.000000	4.980280	-4.693470
11944.000000	5.013550	-4.657910
11945.000000	5.040890	-4.629600
11946.000000	5.060260	-4.607740
11947.000000	5.071990	-4.589070
11948.000000	5.076700	-4.570890
11949.000000	5.074070	-4.551550
11950.000000	5.064190	-4.530530
11951.000000	5.048840	-4.508040
11952.000000	5.031180	-4.484220
11953.000000	5.014660	-4.459490
11954.000000	5.002640	-4.434780
11955.000000	4.997890	-4.411170
11956.000000	5.001780	-4.389320
11957.000000	5.014030	-4.369350
11958.000000	5.032990	-4.351170
11959.000000	5.055380	-4.334680
11960.000000	5.077640	-4.319890
11961.000000	5.097740	-4.306720
11962.000000	5.114050	-4.294940
11963.000000	5.124520	-4.284220
11964.000000	5.127990	-4.274530
11965.000000	5.124690	-4.266270
11966.000000	5.115730	-4.260110
11967.000000	5.102980	-4.256680
11968.000000	5.089150	-4.256400
11969.000000	5.077350	-4.259390
11970.000000	5.070730	-4.265540
11971.000000	5.071830	-4.274440
11972.000000	5.080320	-4.285480
11973.000000	5.093220	-4.297940
11974.000000	5.109120	-4.311170
11975.000000	5.127980	-4.324620
11976.000000	5.146350	-4.337750
11977.000000	5.161810	-4.350100
11978.000000	5.175370	-4.361480
11979.000000	5.186580	-4.372250
11980.000000	5.194070	-4.383610
11981.000000	5.197040	-4.397450
11982.000000	5.193790	-4.415730
11983.000000	5.183530	-4.439640
11984.000000	5.168010	-4.469170
11985.000000	5.150840	-4.503120
11986.000000	5.135400	-4.539520
11987.000000	5.123190	-4.576540
11988.000000	5.112540	-4.613470
11989.000000	5.098880	-4.650810
11990.000000	5.078510	-4.689720
11991.000000	5.051290	-4.731960
11992.000000	5.020860	-4.780250
11993.000000	4.992380	-4.836450
11994.000000	4.969270	-4.898040
11995.000000	4.952050	-4.959300
11996.000000	4.939220	-5.016590
11997.000000	4.929180	-5.070170
11998.000000	4.921390	-5.122360
11999.000000	4.915730	-5.174340
12000.000000	4.911300	-5.225920
12001.000000	4.906940	-5.277470
12002.000000	4.902330	-5.328440
12003.000000	4.897170	-5.375060
12004.000000	4.890620	-5.414420
12005.000000	4.882190	-5.445220
12006.000000	4.872350	-5.465030
12007.000000	4.861830	-5.471250
12008.000000	4.850890	-5.463760
12009.000000	4.839170	-5.446790
12010.000000	4.827220	-5.426710
12011.000000	4.817370	-5.407700
12012.000000	4.812440	-5.390280
12013.000000	4.813980	-5.373310
12014.000000	4.821500	-5.356160
12015.000000	4.832560	-5.339660
12016.000000	4.844030	-5.325340
12017.000000	4.853640	-5.314070
12018.000000	4.860460	-5.305470
12019.000000	4.864790	-5.298560
12020.000000	4.867470	-5.292310
12021.000000	4.869120	-5.285800
12022.000000	4.870030	-5.278150
12023.000000	4.870990	-5.268330
12024.000000	4.874410	-5.255190
12025.000000	4.881170	-5.237890
12026.000000	4.888370	-5.216160
12027.000000	4.895020	-5.189990
12028.000000	4.901350	-5.159680
